0 	 7 	 0 	 0 	 14.90       62       7814787825       7834388725         19600900
0 	 0 	 0 	 0 	 14.93       61       7834845075       7854225625         19380550
0 	 3 	 0 	 0 	 14.90       63       7854477525       7874452375         19974850
0 	 4 	 0 	 0 	 14.97       63       7874908725       7895037175         20128450
0 	 7 	 0 	 0 	 14.93       63       7895289075       7915366325         20077250
0 	 0 	 0 	 0 	 14.97       63       7915797075       7935618325         19821250
0 	 4 	 0 	 0 	 15.01       63       7935870400       7955896450         20026050
0 	 5 	 0 	 0 	 14.97       61       7956352800       7975630950         19278150
0 	 6 	 0 	 0 	 15.15       62       7975882325       7995432025         19549700
0 	 7 	 0 	 0 	 14.97       63       7995657800       8015581450         19923650
0 	 0 	 0 	 0 	 15.00       63       8015833350       8035757000         19923650
0 	 1 	 0 	 0 	 14.93       60       8036213350       8055322350         19109000
0 	 4 	 0 	 0 	 15.04       62       8055574250       8075021550         19447300
0 	 5 	 0 	 0 	 15.01       62       8075477900       8095078800         19600900
0 	 0 	 0 	 0 	 15.04       62       8095305100       8114957200         19652100
0 	 1 	 0 	 0 	 14.97       60       8115413550       8134420150         19006600
0 	 4 	 0 	 0 	 15.08       62       8134672050       8154119350         19447300
0 	 5 	 0 	 0 	 15.04       62       8154575700       8174176600         19600900
0 	 1 	 0 	 0 	 15.01       63       8174403075       8194377925         19974850
0 	 2 	 0 	 0 	 14.97       59       8195014175       8213646825         18632650
0 	 4 	 0 	 0 	 15.12       63       8213898550       8233924600         20026050
0 	 5 	 0 	 0 	 15.08       63       8234227875       8254305125         20077250
0 	 6 	 0 	 0 	 15.19       61       8254761300       8274039450         19278150
0 	 7 	 0 	 0 	 15.01       61       8274669575       8293947725         19278150
0 	 0 	 0 	 0 	 15.08       62       8294199275       8313851375         19652100
0 	 1 	 0 	 0 	 15.04       62       8314153950       8333806050         19652100
0 	 2 	 0 	 0 	 15.01       62       8334058125       8353659025         19600900
0 	 3 	 0 	 0 	 14.93       58       8354269500       8372630600         18361100
0 	 4 	 0 	 0 	 15.15       61       8372882150       8392006700         19124550
0 	 5 	 0 	 0 	 15.12       61       8392309275       8411587425         19278150
0 	 0 	 0 	 0 	 15.11       63       8411839325       8431916575         20077250
0 	 1 	 0 	 0 	 15.08       63       8432347325       8452219775         19872450
0 	 5 	 0 	 0 	 15.15       63       8452471850       8472497900         20026050
0 	 6 	 0 	 0 	 15.23       61       8472954250       8492181200         19226950
0 	 7 	 0 	 0 	 15.04       62       8492432575       8512084675         19652100
0 	 0 	 0 	 0 	 15.15       62       8512310450       8531962550         19652100
0 	 1 	 0 	 0 	 15.12       61       8532188850       8551518200         19329350
0 	 2 	 0 	 0 	 15.04       61       8551974550       8571252700         19278150
0 	 3 	 0 	 0 	 14.97       63       8571504075       8591478925         19974850
0 	 4 	 0 	 0 	 15.19       62       8591730300       8611177600         19447300
0 	 5 	 0 	 0 	 15.19       62       8611403375       8631055475         19652100
0 	 6 	 0 	 0 	 15.26       62       8631306850       8650907750         19600900
0 	 7 	 0 	 0 	 15.08       62       8651159125       8670811225         19652100
0 	 0 	 0 	 0 	 15.19       62       8671062600       8690714700         19652100
0 	 1 	 0 	 0 	 15.15       62       8690966075       8710515775         19549700
0 	 2 	 0 	 0 	 15.08       63       8711145725       8731018175         19872450
0 	 3 	 0 	 0 	 15.01       61       8731269725       8750599075         19329350
0 	 4 	 0 	 0 	 15.23       63       8750901650       8770876500         19974850
0 	 5 	 0 	 0 	 15.23       63       8771127875       8791256325         20128450
0 	 6 	 0 	 0 	 15.30       62       8791508400       8811109300         19600900
0 	 7 	 0 	 0 	 15.12       61       8811565475       8830894825         19329350
0 	 2 	 0 	 0 	 15.12       63       8831146900       8851121750         19974850
0 	 3 	 0 	 0 	 15.04       63       8851578100       8871604150         20026050
0 	 6 	 0 	 0 	 15.34       62       8871856050       8891559350         19703300
0 	 7 	 0 	 0 	 15.15       62       8892015700       8911667800         19652100
0 	 2 	 0 	 0 	 15.15       63       8911919700       8931945750         20026050
0 	 3 	 0 	 0 	 15.08       63       8932402100       8952479350         20077250
0 	 4 	 0 	 0 	 15.26       63       8953263600       8973340850         20077250
0 	 5 	 0 	 0 	 15.26       63       8973592400       8993464850         19872450
0 	 6 	 0 	 0 	 15.37       63       8993767600       9013691250         19923650
0 	 7 	 0 	 0 	 15.19       62       9013993825       9033645925         19652100
0 	 4 	 0 	 0 	 15.30       63       9033872400       9053744850         19872450
0 	 5 	 0 	 0 	 15.30       63       9054201200       9074073650         19872450
0 	 1 	 0 	 0 	 15.19       59       9074325725       9092907175         18581450
0 	 2 	 0 	 0 	 15.19       61       9093363525       9112641675         19278150
0 	 5 	 0 	 0 	 15.34       62       9112867975       9132417675         19549700
0 	 6 	 0 	 0 	 15.41       62       9132848425       9152398125         19549700
0 	 1 	 0 	 0 	 15.23       62       9152650025       9172199725         19549700
0 	 2 	 0 	 0 	 15.23       62       9172656075       9192256975         19600900
0 	 3 	 0 	 0 	 15.12       61       9192508350       9211888900         19380550
0 	 4 	 0 	 0 	 15.34       61       9212114675       9231290425         19175750
0 	 5 	 0 	 0 	 15.37       62       9231542325       9251040825         19498500
0 	 6 	 0 	 0 	 15.45       62       9251497175       9270893275         19396100
0 	 1 	 0 	 0 	 15.26       63       9271145175       9291171225         20026050
0 	 2 	 0 	 0 	 15.26       63       9291627575       9311653625         20026050
0 	 5 	 0 	 0 	 15.41       63       9311905525       9331880375         19974850
0 	 6 	 0 	 0 	 15.48       63       9332336725       9352157975         19821250
0 	 7 	 0 	 0 	 15.23       61       9352409350       9371789900         19380550
0 	 0 	 0 	 0 	 15.23       57       9372041275       9390079625         18038350
0 	 1 	 0 	 0 	 15.30       63       9390331000       9410254650         19923650
0 	 2 	 0 	 0 	 15.30       62       9410506025       9430055725         19549700
0 	 3 	 0 	 0 	 15.15       63       9430307100       9450281950         19974850
0 	 4 	 0 	 0 	 15.37       61       9450533325       9469657875         19124550
0 	 1 	 0 	 0 	 15.34       63       9469909950       9489936000         20026050
0 	 2 	 0 	 0 	 15.34       63       9490392175       9510213425         19821250
0 	 3 	 0 	 0 	 15.19       60       9510464800       9529471400         19006600
0 	 4 	 0 	 0 	 15.41       62       9529722775       9549170075         19447300
0 	 5 	 0 	 0 	 15.45       60       9549421975       9568223775         18801800
0 	 6 	 0 	 0 	 15.52       61       9568680125       9588060675         19380550
0 	 2 	 0 	 0 	 15.37       63       9588312750       9608185200         19872450
0 	 3 	 0 	 0 	 15.23       63       9608641550       9628514000         19872450
0 	 4 	 0 	 0 	 15.45       62       9629272475       9648719775         19447300
0 	 5 	 0 	 0 	 15.48       62       9648971325       9668623425         19652100
0 	 6 	 0 	 0 	 15.56       62       9668926350       9688629650         19703300
0 	 7 	 0 	 0 	 15.26       62       9688957825       9708712325         19754500
0 	 2 	 0 	 0 	 15.41       62       9708938625       9728488325         19549700
0 	 3 	 0 	 0 	 15.26       61       9728944675       9748274025         19329350
0 	 7 	 0 	 0 	 15.30       63       9748526100       9768449750         19923650
0 	 0 	 0 	 0 	 15.26       61       9768906100       9788286650         19380550
0 	 3 	 0 	 0 	 15.30       63       9788538550       9808513400         19974850
0 	 4 	 0 	 0 	 15.48       63       9809252575       9829278625         20026050
0 	 5 	 0 	 0 	 15.52       63       9829607150       9849684400         20077250
0 	 6 	 0 	 0 	 15.59       63       9849961375       9869936225         19974850
0 	 1 	 0 	 0 	 15.37       60       9870188300       9889297300         19109000
0 	 2 	 0 	 0 	 15.45       61       9889728050       9909006200         19278150
0 	 5 	 0 	 0 	 15.56       62       9909232500       9928935800         19703300
0 	 6 	 0 	 0 	 15.63       63       9929392150       9949469400         20077250
0 	 2 	 0 	 0 	 15.48       62       9949721475       9969219975         19498500
0 	 3 	 0 	 0 	 15.34       60       9969676325       9988682925         19006600
0 	 4 	 0 	 0 	 15.52       61       9988934300      10008007650         19073350
0 	 5 	 0 	 0 	 15.59       62      10008259025      10027962325         19703300
0 	 6 	 0 	 0 	 15.67       62      10028213700      10047917000         19703300
0 	 7 	 0 	 0 	 15.34       62      10048168375      10067922875         19754500
0 	 0 	 0 	 0 	 15.30       62      10068148650      10087800750         19652100
0 	 1 	 0 	 0 	 15.41       62      10088027225      10107576925         19549700
0 	 2 	 0 	 0 	 15.52       62      10108033100      10127634000         19600900
0 	 3 	 0 	 0 	 15.37       63      10127885375      10147809025         19923650
0 	 4 	 0 	 0 	 15.56       63      10148060400      10168035250         19974850
0 	 5 	 0 	 0 	 15.63       63      10168261025      10188235875         19974850
0 	 3 	 0 	 0 	 15.41       62      10188488125      10208191425         19703300
0 	 4 	 0 	 0 	 15.59       62      10208647600      10228043700         19396100
0 	 5 	 0 	 0 	 15.67       62      10228295075      10247998375         19703300
0 	 6 	 0 	 0 	 15.70       62      10248249750      10267901850         19652100
0 	 7 	 0 	 0 	 15.37       61      10268127625      10287610575         19482950
0 	 0 	 0 	 0 	 15.34       61      10287861950      10307242500         19380550
0 	 1 	 0 	 0 	 15.45       61      10307493875      10326720825         19226950
0 	 2 	 0 	 0 	 15.56       61      10326972200      10346199150         19226950
0 	 3 	 0 	 0 	 15.45       63      10346424925      10366348575         19923650
0 	 7 	 0 	 0 	 15.41       63      10366600475      10386626525         20026050
0 	 0 	 0 	 0 	 15.37       63      10387082875      10407057725         19974850
0 	 4 	 0 	 0 	 15.63       62      10407309800      10426757100         19447300
0 	 5 	 0 	 0 	 15.70       62      10427213450      10446865550         19652100
0 	 0 	 0 	 0 	 15.41       62      10447117450      10466820750         19703300
0 	 1 	 0 	 0 	 15.48       62      10467277100      10486775600         19498500
0 	 2 	 0 	 0 	 15.59       62      10487027150      10506525650         19498500
0 	 3 	 0 	 0 	 15.49       61      10506802625      10526131975         19329350
0 	 5 	 0 	 0 	 15.74       63      10526384050      10546410100         20026050
0 	 6 	 0 	 0 	 15.74       61      10546866450      10566195800         19329350
0 	 1 	 0 	 0 	 15.52       63      10566447700      10586524950         20077250
0 	 2 	 0 	 0 	 15.63       63      10586981300      10607007350         20026050
0 	 5 	 0 	 0 	 15.78       62      10607259250      10626911350         19652100
0 	 1 	 0 	 0 	 15.56       63      10627394000      10647573650         20179650
0 	 2 	 0 	 0 	 15.67       62      10648030000      10667579700         19549700
0 	 3 	 0 	 0 	 15.52       63      10667831075      10687805925         19974850
0 	 6 	 0 	 0 	 15.78       62      10688032400      10707633300         19600900
0 	 7 	 0 	 0 	 15.45       60      10708089650      10727198650         19109000
0 	 0 	 0 	 0 	 15.45       62      10727450025      10747050925         19600900
0 	 1 	 0 	 0 	 15.59       62      10747302300      10766954400         19652100
0 	 2 	 0 	 0 	 15.70       62      10767205775      10787011475         19805700
0 	 3 	 0 	 0 	 15.56       61      10787263550      10806541700         19278150
0 	 4 	 0 	 0 	 15.67       60      10806998050      10825799850         18801800
0 	 5 	 0 	 0 	 15.81       61      10826051225      10845278175         19226950
0 	 6 	 0 	 0 	 15.81       62      10845503950      10865104850         19600900
0 	 7 	 0 	 0 	 15.48       63      10865331150      10885357200         20026050
0 	 0 	 0 	 0 	 15.48       61      10885813550      10905091700         19278150
0 	 3 	 0 	 0 	 15.60       63      10905343600      10925369650         20026050
0 	 4 	 0 	 0 	 15.71       63      10925826000      10945800850         19974850
0 	 5 	 0 	 0 	 15.85       63      10946026625      10966052675         20026050
